X,Y
10.0,8.643E-13
20.0,9.959E-13
40.0,1.367E-12
60.0,1.737E-12
80.0,2.053E-12
100.0,2.315E-12
120.0,2.529E-12
140.0,2.707E-12
160.0,2.855E-12
180.0,2.98E-12
200.0,3.088E-12
220.0,3.181E-12
240.0,3.263E-12
260.0,3.335E-12
280.0,3.399E-12
300.0,3.457E-12
