X,Y
10.0,9.522E-12
20.0,9.813E-12
40.0,1.034E-11
60.0,1.077E-11
80.0,1.112E-11
100.0,1.143E-11
120.0,1.174E-11
140.0,1.204E-11
160.0,1.234E-11
180.0,1.264E-11
200.0,1.294E-11
220.0,1.323E-11
240.0,1.352E-11
260.0,1.381E-11
280.0,1.409E-11
300.0,1.437E-11
