X,Y
10.0,4.608E-11
20.0,4.578E-11
40.0,4.384E-11
60.0,4.3E-11
80.0,4.283E-11
100.0,4.302E-11
120.0,4.339E-11
140.0,4.387E-11
160.0,4.439E-11
180.0,4.493E-11
200.0,4.547E-11
220.0,4.602E-11
240.0,4.655E-11
260.0,4.707E-11
280.0,4.757E-11
300.0,4.806E-11
