X,Y
10.0,4.374E-13
20.0,5.306E-13
40.0,7.474E-13
60.0,9.888E-13
80.0,1.225E-12
100.0,1.444E-12
120.0,1.643E-12
140.0,1.823E-12
160.0,1.986E-12
180.0,2.136E-12
200.0,2.274E-12
220.0,2.402E-12
240.0,2.521E-12
260.0,2.631E-12
280.0,2.735E-12
300.0,2.831E-12
