X,Y
10.0,7.493E-12
20.0,8.148E-12
40.0,8.715E-12
60.0,9.006E-12
80.0,9.206E-12
100.0,9.369E-12
120.0,9.518E-12
140.0,9.659E-12
160.0,9.795E-12
180.0,9.93E-12
200.0,1.006E-11
220.0,1.019E-11
240.0,1.032E-11
260.0,1.045E-11
280.0,1.057E-11
300.0,1.069E-11
