X,Y
10.0,2.147E-12
20.0,2.496E-12
40.0,3.067E-12
60.0,3.521E-12
80.0,3.882E-12
100.0,4.176E-12
120.0,4.424E-12
140.0,4.641E-12
160.0,4.836E-12
180.0,5.014E-12
200.0,5.179E-12
220.0,5.332E-12
240.0,5.474E-12
260.0,5.605E-12
280.0,5.726E-12
300.0,5.835E-12
