X,Y
10.0,4.969E-15
20.0,7.25E-15
40.0,1.593E-14
60.0,3.042E-14
80.0,4.924E-14
100.0,7.035E-14
120.0,9.205E-14
140.0,1.133E-13
160.0,1.334E-13
180.0,1.522E-13
200.0,1.695E-13
220.0,1.855E-13
240.0,2.001E-13
260.0,2.135E-13
280.0,2.257E-13
300.0,2.369E-13
