X,Y
10.0,1.386E-14
20.0,1.931E-14
40.0,3.804E-14
60.0,6.973E-14
80.0,1.139E-13
100.0,1.681E-13
120.0,2.295E-13
140.0,2.953E-13
160.0,3.637E-13
180.0,4.329E-13
200.0,5.018E-13
220.0,5.696E-13
240.0,6.356E-13
260.0,6.993E-13
280.0,7.604E-13
300.0,8.184E-13
