X,Y
10.0,3.423E-12
20.0,3.537E-12
40.0,3.968E-12
60.0,4.386E-12
80.0,4.742E-12
100.0,5.044E-12
120.0,5.302E-12
140.0,5.526E-12
160.0,5.721E-12
180.0,5.895E-12
200.0,6.052E-12
220.0,6.194E-12
240.0,6.324E-12
260.0,6.446E-12
280.0,6.56E-12
300.0,6.667E-12
