X,Y
10.0,1.928E-13
20.0,2.427E-13
40.0,3.711E-13
60.0,5.299E-13
80.0,6.998E-13
100.0,8.683E-13
120.0,1.029E-12
140.0,1.18E-12
160.0,1.321E-12
180.0,1.453E-12
200.0,1.576E-12
220.0,1.69E-12
240.0,1.798E-12
260.0,1.898E-12
280.0,1.992E-12
300.0,2.079E-12
