X,Y
10.0,3.281E-12
20.0,3.338E-12
40.0,3.52E-12
60.0,3.66E-12
80.0,3.789E-12
100.0,3.924E-12
120.0,4.068E-12
140.0,4.217E-12
160.0,4.369E-12
180.0,4.52E-12
200.0,4.668E-12
220.0,4.813E-12
240.0,4.953E-12
260.0,5.088E-12
280.0,5.216E-12
300.0,5.339E-12
