X,Y
10.0,2.535E-13
20.0,3.103E-13
40.0,4.73E-13
60.0,6.73E-13
80.0,8.81E-13
100.0,1.083E-12
120.0,1.272E-12
140.0,1.446E-12
160.0,1.607E-12
180.0,1.754E-12
200.0,1.889E-12
220.0,2.012E-12
240.0,2.125E-12
260.0,2.229E-12
280.0,2.325E-12
300.0,2.412E-12
