X,Y
10.0,7.602E-15
20.0,1.094E-14
40.0,2.388E-14
60.0,4.758E-14
80.0,8.207E-14
100.0,1.253E-13
120.0,1.747E-13
140.0,2.274E-13
160.0,2.815E-13
180.0,3.356E-13
200.0,3.884E-13
220.0,4.394E-13
240.0,4.882E-13
260.0,5.344E-13
280.0,5.781E-13
300.0,6.19E-13
