X,Y
10.0,3.096E-13
20.0,3.738E-13
40.0,5.669E-13
60.0,7.966E-13
80.0,1.027E-12
100.0,1.243E-12
120.0,1.439E-12
140.0,1.614E-12
160.0,1.771E-12
180.0,1.912E-12
200.0,2.038E-12
220.0,2.151E-12
240.0,2.254E-12
260.0,2.347E-12
280.0,2.433E-12
300.0,2.511E-12
