X,Y
10.0,1.237E-11
20.0,1.348E-11
40.0,1.438E-11
60.0,1.479E-11
80.0,1.512E-11
100.0,1.543E-11
120.0,1.574E-11
140.0,1.604E-11
160.0,1.634E-11
180.0,1.662E-11
200.0,1.688E-11
220.0,1.713E-11
240.0,1.737E-11
260.0,1.758E-11
280.0,1.778E-11
300.0,1.795E-11
