X,Y
10.0,8.678E-12
20.0,9.253E-12
40.0,9.651E-12
60.0,9.858E-12
80.0,1.006E-11
100.0,1.03E-11
120.0,1.057E-11
140.0,1.087E-11
160.0,1.12E-11
180.0,1.157E-11
200.0,1.195E-11
220.0,1.235E-11
240.0,1.276E-11
260.0,1.318E-11
280.0,1.359E-11
300.0,1.399E-11
