X,Y
10.0,1.011E-12
20.0,1.188E-12
40.0,1.556E-12
60.0,1.909E-12
80.0,2.223E-12
100.0,2.494E-12
120.0,2.729E-12
140.0,2.934E-12
160.0,3.117E-12
180.0,3.28E-12
200.0,3.429E-12
220.0,3.566E-12
240.0,3.691E-12
260.0,3.807E-12
280.0,3.913E-12
300.0,4.01E-12
