X,Y
10.0,6.504E-11
20.0,6.317E-11
40.0,5.853E-11
60.0,5.581E-11
80.0,5.427E-11
100.0,5.34E-11
120.0,5.294E-11
140.0,5.273E-11
160.0,5.268E-11
180.0,5.275E-11
200.0,5.289E-11
220.0,5.308E-11
240.0,5.33E-11
260.0,5.355E-11
280.0,5.381E-11
300.0,5.408E-11
