X,Y
10.0,8.081E-13
20.0,9.553E-13
40.0,1.265E-12
60.0,1.578E-12
80.0,1.866E-12
100.0,2.12E-12
120.0,2.343E-12
140.0,2.541E-12
160.0,2.718E-12
180.0,2.878E-12
200.0,3.023E-12
220.0,3.158E-12
240.0,3.282E-12
260.0,3.397E-12
280.0,3.504E-12
300.0,3.602E-12
