X,Y
10.0,2.91E-13
20.0,3.579E-13
40.0,5.245E-13
60.0,7.215E-13
80.0,9.242E-13
100.0,1.119E-12
120.0,1.301E-12
140.0,1.47E-12
160.0,1.625E-12
180.0,1.769E-12
200.0,1.902E-12
220.0,2.027E-12
240.0,2.143E-12
260.0,2.251E-12
280.0,2.352E-12
300.0,2.447E-12
