X,Y
10.0,3.067E-11
20.0,2.98E-11
40.0,2.764E-11
60.0,2.632E-11
80.0,2.555E-11
100.0,2.514E-11
120.0,2.494E-11
140.0,2.488E-11
160.0,2.492E-11
180.0,2.503E-11
200.0,2.518E-11
220.0,2.537E-11
240.0,2.557E-11
260.0,2.579E-11
280.0,2.602E-11
300.0,2.624E-11
