X,Y
10.0,1.072E-12
20.0,1.285E-12
40.0,1.697E-12
60.0,2.078E-12
80.0,2.413E-12
100.0,2.704E-12
120.0,2.958E-12
140.0,3.182E-12
160.0,3.384E-12
180.0,3.567E-12
200.0,3.736E-12
220.0,3.891E-12
240.0,4.035E-12
260.0,4.167E-12
280.0,4.288E-12
300.0,4.398E-12
