X,Y
0.5,7.2E-5
1.0,2.9E-4
2.0,0.00259
3.0,0.0032700000000000003
4.0,0.00284
6.25,0.00856
9.0,0.0121
12.5,0.0182
25.0,0.105
50.0,0.369
75.0,0.528
100.0,0.578
150.0,0.536
200.0,0.566
400.0,0.46
600.0,0.341
800.0,0.27
