X,Y
15000.0,4.65
30000.0,4.09
45000.0,3.42
60000.0,2.9
80000.0,2.42
100000.0,2.1
100000.0,2.1
125000.0,1.79
150000.0,1.57
200000.0,1.26
300000.0,0.909
