X,Y
15000.0,5.09
30000.0,3.59
45000.0,2.63
60000.0,2.05
80000.0,1.57
100000.0,1.27
100000.0,1.27
125000.0,1.02
150000.0,0.854
200000.0,0.641
300000.0,0.427
