X,Y
15000.0,4.69
30000.0,7.18
45000.0,7.6
60000.0,7.35
80000.0,6.79
100000.0,6.25
100000.0,6.25
125000.0,5.6
150000.0,5.08
200000.0,4.27
300000.0,3.26
