X,Y
1.0,4.46E-5
2.0,6.19E-4
3.0,0.00149
4.0,0.00216
5.0,0.004829999999999999
7.0,0.0105
10.0,0.0129
15.0,0.0157
20.0,0.023700000000000002
25.0,0.0321
30.0,0.041800000000000004
35.0,0.051500000000000004
40.0,0.0642
45.0,0.0677
50.0,0.0694
55.0,0.07100000000000001
63.0,0.0652
75.0,0.06709999999999999
90.0,0.0726
100.0,0.0729
110.0,0.062
130.0,0.043699999999999996
150.0,0.0417
170.0,0.041800000000000004
200.0,0.0359
300.0,0.019
400.0,0.011699999999999999
