X,Y
0.5,1.34E-4
1.0,5.22E-4
2.0,8.219999999999999E-4
3.0,0.00211
4.0,9.51E-4
6.25,0.007209999999999999
9.0,0.007090000000000001
12.5,0.011
25.0,0.0782
35.0,0.181
50.0,0.26
56.0,0.307
75.0,0.451
100.0,0.363
150.0,0.41800000000000004
200.0,0.258
400.0,0.2
600.0,0.121
800.0,0.09549999999999999
