X,Y
1000.0,0.0054
1400.0,0.0112
1700.0,0.0206
2000.0,0.2022
2200.0,0.0162
2500.0,0.0096
2700.0,0.0067
3000.0,0.0049
3500.0,0.0061
4100.0,0.0148
5000.0,0.0371
7000.0,0.0488
10000.0,0.0757
15000.0,0.131
20000.0,0.186
25000.0,0.208
30000.0,0.253
40000.0,0.455
45000.0,0.567
50000.0,0.649
55000.0,0.677
60000.0,0.652
70000.0,0.522
75000.0,0.451
90000.0,0.283
100000.0,0.222
125000.0,0.181
150000.0,0.185
200000.0,0.174
300000.0,0.117
