X,Y
100.0,0.472
150.0,0.571
200.0,0.727
300.0,0.93
500.0,1.07
700.0,1.08
1000.0,1.03
1500.0,0.9
2000.0,0.786
3000.0,0.628
5000.0,0.462
7000.0,0.377
