X,Y
0.5,5.16E-5
1.0,2.71E-4
2.0,7.45E-4
3.0,0.00264
4.0,0.00329
6.25,0.0056300000000000005
9.0,0.0174
12.5,0.015
25.0,0.11
50.0,0.631
75.0,0.832
100.0,0.856
150.0,0.6589999999999999
200.0,0.658
400.0,0.428
600.0,0.283
800.0,0.221
