X,Y
10.0,7.32E-21
20.0,8.35E-21
50.0,8.34E-21
80.0,8.2E-21
100.0,8.22E-21
200.0,8.58E-21
500.0,8.7E-21
800.0,8.58E-21
1000.0,8.41E-21
2000.0,6.78E-21
5000.0,3.3E-21
10000.0,1.5E-21
